覶,ㄌㄨㄛˊ
砢,ㄌㄨㄛˇ,ㄎㄜ
倮,ㄌㄨㄛˇ
裸,ㄌㄨㄛˇ
臝,ㄌㄨㄛˇ
蓏,ㄌㄨㄛˇ
瘰,ㄌㄨㄛˇ
蠃,ㄌㄨㄛˇ
洛,ㄌㄨㄛˋ
珞,ㄌㄨㄛˋ
硌,ㄍㄜˋ,ㄌㄨㄛˋ
雒,ㄌㄨㄛˋ
駱,ㄌㄨㄛˋ
馲,ㄓㄜˊ,ㄌㄨㄛˋ
犖,ㄌㄨㄛˋ
巒,ㄌㄨㄢˊ
孌,ㄌㄨㄢˊ,ㄌㄩㄢˇ
孿,ㄌㄨㄢˊ,ㄌㄩㄢˊ
欒,ㄌㄨㄢˊ
羉,ㄌㄨㄢˊ
臠,ㄌㄨㄢˊ,ㄌㄩㄢˇ
灤,ㄌㄨㄢˊ
鑾,ㄌㄨㄢˊ
鸞,ㄌㄨㄢˊ
卵,ㄌㄨㄢˇ
亂,ㄌㄨㄢˋ
掄,ㄌㄨㄣˊ,ㄌㄨㄣ
侖,ㄌㄨㄣˊ
倫,ㄌㄨㄣˊ
淪,ㄌㄨㄣˊ
崙,ㄌㄨㄣˊ
圇,ㄌㄨㄣˊ
綸,ㄌㄨㄣˊ,ㄍㄨㄢ
論,ㄌㄨㄣˋ,ㄌㄨㄣˊ
輪,ㄌㄨㄣˊ
隆,ㄌㄨㄥˊ
癃,ㄌㄨㄥˊ
窿,ㄌㄨㄥˊ
龍,ㄌㄨㄥˊ
瀧,ㄌㄨㄥˊ,ㄕㄨㄤ
嚨,ㄌㄨㄥˊ
巃,ㄌㄨㄥˊ
瓏,ㄌㄨㄥˊ
櫳,ㄌㄨㄥˊ
蘢,ㄌㄨㄥˊ
曨,ㄌㄨㄥˊ
朧,ㄌㄨㄥˊ
礱,ㄌㄨㄥˊ
矓,ㄌㄨㄥˊ
聾,ㄌㄨㄥˊ
籠,ㄌㄨㄥˊ,ㄌㄨㄥˇ
儱,ㄌㄨㄥˇ
壟,ㄌㄨㄥˇ
攏,ㄌㄨㄥˇ
隴,ㄌㄨㄥˇ
閭,ㄌㄩˊ
櫚,ㄌㄩˊ
氀,ㄌㄩˊ
貗,ㄐㄩˋ,ㄌㄩˊ
驢,ㄌㄩˊ
呂,ㄌㄩˇ
侶,ㄌㄩˇ
郘,ㄌㄩˇ
梠,ㄌㄩˇ
鋁,ㄌㄩˇ
旅,ㄌㄩˇ
膂,ㄌㄩˇ
屢,ㄌㄩˇ
褸,ㄌㄩˇ
縷,ㄌㄩˇ
履,ㄌㄩˇ
律,ㄌㄩˋ
嵂,ㄌㄩˋ
率,ㄕㄨㄞˋ,ㄕㄨㄛˋ,ㄌㄩˋ
慮,ㄌㄩˋ
濾,ㄌㄩˋ
鑢,ㄌㄩˋ
掠,ㄌㄩㄝˋ
略,ㄌㄩㄝˋ
鋝,ㄌㄩㄝˋ
旮,ㄍㄚ
釓,ㄍㄚ
嘎,ㄍㄚ,ㄍㄚˊ
軋,ㄧㄚˋ,ㄍㄚˊ,ㄓㄚˊ
噶,ㄍㄚˊ,ㄍㄜˊ
玍,ㄍㄚˇ
尬,ㄍㄚˋ,ㄐㄧㄝˋ
價,ㄐㄧㄚˋ,˙ㄍㄚ
戈,ㄍㄜ
肐,ㄍㄜ
疙,ㄍㄜ
紇,ㄏㄜˊ,ㄍㄜ
胳,ㄍㄜ
擱,ㄍㄜ
牁,ㄍㄜ
哥,ㄍㄜ
歌,ㄍㄜ
割,ㄍㄜ
鴿,ㄍㄜ
革,ㄍㄜˊ,ㄐㄧˊ
挌,ㄍㄜˊ
格,ㄍㄜˊ
茖,ㄍㄜˊ
觡,ㄍㄜˊ
閣,ㄍㄜˊ
骼,ㄍㄜˊ
郃,ㄏㄜˊ,ㄍㄜˊ
蛤,ㄍㄜˊ,ㄏㄚˊ
閤,ㄍㄜˊ,ㄏㄜˊ
搿,ㄍㄜˊ
頜,ㄍㄜˊ,ㄏㄢˋ
韐,ㄍㄜˊ
嗝,ㄍㄜˊ
隔,ㄍㄜˊ
槅,ㄍㄜˊ
膈,ㄍㄜˊ
翮,ㄏㄜˊ,ㄍㄜˊ
裓,ㄍㄜˊ
葛,ㄍㄜˊ,ㄍㄜˇ
轕,ㄍㄜˊ
合,ㄏㄜˊ,ㄍㄜˇ
個,ㄍㄜˋ,˙ㄍㄜ,ㄍㄜˇ
哿,ㄎㄜˇ,ㄍㄜˇ
笴,ㄍㄜˇ
舸,ㄍㄜˇ
蓋,ㄍㄞˋ,ㄍㄜˇ,ㄏㄜˊ
各,ㄍㄜˋ
鉻,ㄍㄜˋ
虼,ㄍㄜˋ
箇,ㄍㄜˋ,˙ㄍㄜ,ㄍㄜˇ
垓,ㄍㄞ
陔,ㄍㄞ
荄,ㄍㄞ
該,ㄍㄞ
賅,ㄍㄞ
改,ㄍㄞˇ
丐,ㄍㄞˋ
鈣,ㄍㄞˋ
溉,ㄍㄞˋ
概,ㄍㄞˋ
戤,ㄍㄞˋ
給,ㄐㄧˇ,ㄍㄟˇ
咎,ㄐㄧㄡˋ,ㄍㄠ
櫜,ㄍㄠ
鼛,ㄍㄠ
羔,ㄍㄠ
糕,ㄍㄠ
高,ㄍㄠ
膏,ㄍㄠ,ㄍㄠˋ
篙,ㄍㄠ
皋,ㄍㄠ
槔,ㄍㄠ
韟,ㄍㄠ
睪,ㄧˋ,ㄍㄠ
睾,ㄍㄠ
杲,ㄍㄠˇ
搞,ㄍㄠˇ
槁,ㄍㄠˇ
暠,ㄍㄠˇ
稿,ㄍㄠˇ
縞,ㄍㄠˇ
鎬,ㄏㄠˋ,ㄍㄠˇ
攪,ㄐㄧㄠˇ,ㄍㄠˇ
告,ㄍㄠˋ,ㄍㄨˋ
郜,ㄍㄠˋ
誥,ㄍㄠˋ
鋯,ㄍㄠˋ
勾,ㄍㄡ,ㄍㄡˋ
构,ㄍㄡ
句,ㄐㄩˋ,ㄍㄡ,ㄍㄡˋ
枸,ㄍㄡˇ,ㄐㄩˇ,ㄍㄡ
袧,ㄍㄡ
鉤,ㄍㄡ
區,ㄑㄩ,ㄡ,ㄍㄡ
溝,ㄍㄡ
篝,ㄍㄡ
韝,ㄍㄡ
緱,ㄍㄡ
岣,ㄍㄡˇ
狗,ㄍㄡˇ
耇,ㄍㄡˇ
苟,ㄍㄡˇ
笱,ㄍㄡˇ
茩,ㄍㄡˇ
夠,ㄍㄡˋ
雊,ㄍㄡˋ
垢,ㄍㄡˋ
姤,ㄍㄡˋ
逅,ㄏㄡˋ,ㄍㄡˋ
詬,ㄍㄡˋ
冓,ㄍㄡˋ
搆,ㄍㄡˋ
媾,ㄍㄡˋ
遘,ㄍㄡˋ
構,ㄍㄡˋ
覯,ㄍㄡˋ
購,ㄍㄡˋ
彀,ㄍㄡˋ
干,ㄍㄢ
玕,ㄍㄢ
杆,ㄍㄢ
肝,ㄍㄢ
矸,ㄍㄢ
虷,ㄏㄢˊ,ㄍㄢ
竿,ㄍㄢ
酐,ㄍㄢ
甘,ㄍㄢ
泔,ㄍㄢ
坩,ㄍㄢ
柑,ㄍㄢ,ㄑㄧㄢˊ
苷,ㄍㄢ
疳,ㄍㄢ
乾,ㄑㄧㄢˊ,ㄍㄢ
尷,ㄍㄢ,ㄐㄧㄢ
皯,ㄍㄢˇ
桿,ㄍㄢˇ
稈,ㄍㄢˇ
趕,ㄍㄢˇ
敢,ㄍㄢˇ
澉,ㄍㄢˇ
撖,ㄍㄢˇ
橄,ㄍㄢˇ
感,ㄍㄢˇ,ㄏㄢˋ
擀,ㄍㄢˇ
簳,ㄍㄢˇ
旰,ㄍㄢˋ
骭,ㄍㄢˋ
倝,ㄍㄢˋ
幹,ㄍㄢˋ,ㄏㄢˊ
榦,ㄍㄢˋ,ㄏㄢˊ
淦,ㄍㄢˋ
紺,ㄍㄢˋ
贛,ㄍㄢˋ,ㄍㄨㄥˋ
灨,ㄍㄢˋ
根,ㄍㄣ
跟,ㄍㄣ
哏,ㄍㄣˊ,ㄏㄣ
艮,ㄍㄣˋ,ㄍㄣˇ
亙,ㄍㄣˋ,ㄍㄥˋ
茛,ㄍㄣˋ
亢,ㄎㄤˋ,ㄍㄤ
笐,ㄍㄤ
扛,ㄍㄤ,ㄎㄤˊ
杠,ㄍㄤ,ㄍㄤˋ
肛,ㄍㄤ
缸,ㄍㄤ
釭,ㄍㄤ
岡,ㄍㄤ,ㄍㄤˇ
剛,ㄍㄤ
掆,ㄍㄤ
崗,ㄍㄤ,ㄍㄤˇ
犅,ㄍㄤ
綱,ㄍㄤ
鋼,ㄍㄤ,ㄍㄤˋ
罡,ㄍㄤ
堽,ㄍㄤ
韁,ㄐㄧㄤ,ㄍㄤ
港,ㄍㄤˇ
槓,ㄍㄤˋ
戇,ㄓㄨㄤˋ,ㄍㄤˋ
更,ㄍㄥ,ㄐㄧㄥ,ㄍㄥˋ
粳,ㄍㄥ,ㄐㄧㄥ
庚,ㄍㄥ
焿,ㄍㄥ
賡,ㄍㄥ
鶊,ㄍㄥ
耕,ㄍㄥ,ㄐㄧㄥ
緪,ㄍㄥ
埂,ㄍㄥˇ
郠,ㄍㄥˇ
哽,ㄍㄥˇ
梗,ㄍㄥˇ
綆,ㄍㄥˇ
骾,ㄍㄥˇ
鯁,ㄍㄥˇ
耿,ㄍㄥˇ
頸,ㄐㄧㄥˇ,ㄍㄥˇ
堩,ㄍㄥˋ
夃,ㄍㄨ
估,ㄍㄨ,ㄍㄨˇ,ㄍㄨˋ
沽,ㄍㄨ
咕,ㄍㄨ
姑,ㄍㄨ
蛄,ㄍㄨ
酤,ㄍㄨ
菇,ㄍㄨ
鈷,ㄍㄨˇ,ㄍㄨ
鴣,ㄍㄨ
呱,ㄨㄚ,ㄍㄨ,ㄍㄨㄚ
孤,ㄍㄨ
柧,ㄍㄨ
罛,ㄍㄨ
軱,ㄍㄨ
菰,ㄍㄨ
觚,ㄍㄨ
家,ㄐㄧㄚ,ㄍㄨ
骨,ㄍㄨˇ,ㄍㄨ,ㄍㄨˊ
辜,ㄍㄨ
箍,ㄍㄨ
轂,ㄍㄨˇ,ㄍㄨ
古,ㄍㄨˇ
牯,ㄍㄨˇ
罟,ㄍㄨˇ
詁,ㄍㄨˇ
嘏,ㄍㄨˇ,ㄐㄧㄚˇ
䀇,ㄍㄨˇ
盬,ㄍㄨˇ
汩,ㄍㄨˇ,ㄩˋ
谷,ㄍㄨˇ,ㄩˋ
股,ㄍㄨˇ
羖,ㄍㄨˇ
滑,ㄏㄨㄚˊ,ㄍㄨˇ
榾,ㄍㄨˇ
餶,ㄍㄨˇ
鶻,ㄍㄨˇ,ㄏㄨˊ
淈,ㄍㄨˇ
鼓,ㄍㄨˇ
臌,ㄍㄨˇ
瞽,ㄍㄨˇ
賈,ㄐㄧㄚˇ,ㄍㄨˇ
榖,ㄍㄨˇ
穀,ㄍㄨˇ
鵠,ㄏㄨˊ,ㄍㄨˇ
蠱,ㄍㄨˇ
梏,ㄍㄨˋ
牿,ㄍㄨˋ
固,ㄍㄨˋ
故,ㄍㄨˋ
崮,ㄍㄨˋ
痼,ㄍㄨˋ
錮,ㄍㄨˋ
雇,ㄍㄨˋ
僱,ㄍㄨˋ
顧,ㄍㄨˋ
瓜,ㄍㄨㄚ
刮,ㄍㄨㄚ
括,ㄍㄨㄚ,ㄎㄨㄛˋ
栝,ㄍㄨㄚ
䒷,ㄍㄨㄚ
适,ㄍㄨㄚ,ㄎㄨㄛˋ,ㄕˋ,ㄉㄧˊ
聒,ㄍㄨㄚ
筈,ㄍㄨㄚ
颳,ㄍㄨㄚ
鴰,ㄍㄨㄚ
蝸,ㄍㄨㄚ
緺,ㄍㄨㄚ
騧,ㄍㄨㄚ
劀,ㄍㄨㄚ
剮,ㄍㄨㄚˇ
寡,ㄍㄨㄚˇ
卦,ㄍㄨㄚˋ
挂,ㄍㄨㄚˋ
掛,ㄍㄨㄚˋ
罣,ㄍㄨㄚˋ
絓,ㄍㄨㄚˋ
詿,ㄍㄨㄚˋ
罫,ㄏㄨㄚˋ,ㄍㄨㄚˋ
褂,ㄍㄨㄚˋ
郭,ㄍㄨㄛ
崞,ㄍㄨㄛ
渦,ㄨㄛ,ㄍㄨㄛ
堝,ㄍㄨㄛ
過,ㄍㄨㄛˋ,ㄍㄨㄛ
鍋,ㄍㄨㄛ
嘓,ㄍㄨㄛ
蟈,ㄍㄨㄛ
國,ㄍㄨㄛˊ
聝,ㄍㄨㄛˊ
摑,ㄍㄨㄛˊ
幗,ㄍㄨㄛˊ
馘,ㄍㄨㄛˊ,ㄒㄩˋ
虢,ㄍㄨㄛˊ
㶁,ㄍㄨㄛˊ
果,ㄍㄨㄛˇ
猓,ㄍㄨㄛˇ
粿,ㄍㄨㄛˇ
裹,ㄍㄨㄛˇ
蜾,ㄍㄨㄛˇ
輠,ㄍㄨㄛˇ
餜,ㄍㄨㄛˇ
槨,ㄍㄨㄛˇ
乖,ㄍㄨㄞ
拐,ㄍㄨㄞˇ
枴,ㄍㄨㄞˇ
巜,ㄍㄨㄞˋ,ㄎㄨㄞˋ
夬,ㄍㄨㄞˋ
怪,ㄍㄨㄞˋ
壞,ㄏㄨㄞˋ,ㄍㄨㄞˋ
圭,ㄍㄨㄟ
洼,ㄨㄚ,ㄍㄨㄟ
邽,ㄍㄨㄟ
珪,ㄍㄨㄟ
窐,ㄍㄨㄟ,ㄨㄚ
硅,ㄍㄨㄟ
閨,ㄍㄨㄟ
鮭,ㄍㄨㄟ,ㄒㄧㄝˊ
皈,ㄍㄨㄟ
規,ㄍㄨㄟ
槻,ㄍㄨㄟ
溈,ㄍㄨㄟ
媯,ㄍㄨㄟ
傀,ㄎㄨㄟˇ,ㄍㄨㄟ
瑰,ㄍㄨㄟ
龜,ㄍㄨㄟ,ㄐㄩㄣ,ㄑㄧㄡ
歸,ㄍㄨㄟ,ㄎㄨㄟˋ
氿,ㄍㄨㄟˇ
宄,ㄍㄨㄟˇ
軌,ㄍㄨㄟˇ
匭,ㄍㄨㄟˇ
庋,ㄐㄧˇ,ㄍㄨㄟˇ
庪,ㄍㄨㄟˇ
佹,ㄍㄨㄟˇ
恑,ㄍㄨㄟˇ
垝,ㄍㄨㄟˇ
姽,ㄍㄨㄟˇ
詭,ㄍㄨㄟˇ
觤,ㄍㄨㄟˇ
癸,ㄍㄨㄟˇ
湀,ㄍㄨㄟˇ
鬼,ㄍㄨㄟˇ
晷,ㄍㄨㄟˇ
簋,ㄍㄨㄟˇ
炔,ㄍㄨㄟˋ,ㄑㄩㄝ
炅,ㄐㄩㄥˇ,ㄍㄨㄟˋ
桂,ㄍㄨㄟˋ
貴,ㄍㄨㄟˋ
匱,ㄎㄨㄟˋ,ㄍㄨㄟˋ
櫃,ㄍㄨㄟˋ
瞶,ㄍㄨㄟˋ,ㄎㄨㄟˋ
鞼,ㄍㄨㄟˋ
跪,ㄍㄨㄟˋ
會,ㄏㄨㄟˋ,ㄏㄨㄟˇ,ㄎㄨㄞˋ,ㄍㄨㄟˋ
劊,ㄎㄨㄞˋ,ㄍㄨㄟˋ
檜,ㄎㄨㄞˋ,ㄍㄨㄟˋ
禬,ㄍㄨㄟˋ
襘,ㄍㄨㄟˋ
劌,ㄍㄨㄟˋ
嶡,ㄍㄨㄟˋ,ㄐㄩㄝˊ
鱖,ㄍㄨㄟˋ,ㄐㄩㄝˊ
官,ㄍㄨㄢ
倌,ㄍㄨㄢ
棺,ㄍㄨㄢ
冠,ㄍㄨㄢ,ㄍㄨㄢˋ
矜,ㄐㄧㄣ,ㄍㄨㄢ,ㄑㄧㄣˊ
莞,ㄨㄢˇ,ㄍㄨㄢˇ,ㄍㄨㄢ,ㄨㄢ
瘝,ㄍㄨㄢ
鰥,ㄍㄨㄢ
關,ㄍㄨㄢ
觀,ㄍㄨㄢ,ㄍㄨㄢˋ
鱞,ㄍㄨㄢ
脘,ㄨㄢˇ,ㄍㄨㄢˇ
筦,ㄍㄨㄢˇ
琯,ㄍㄨㄢˇ
痯,ㄍㄨㄢˇ
管,ㄍㄨㄢˇ
錧,ㄍㄨㄢˇ
館,ㄍㄨㄢˇ
斡,ㄨㄛˋ,ㄍㄨㄢˇ
毌,ㄍㄨㄢˋ
貫,ㄍㄨㄢˋ
慣,ㄍㄨㄢˋ
摜,ㄍㄨㄢˋ
丱,ㄍㄨㄢˋ
涫,ㄍㄨㄢˋ
祼,ㄍㄨㄢˋ
盥,ㄍㄨㄢˋ
灌,ㄍㄨㄢˋ
爟,ㄍㄨㄢˋ
瓘,ㄍㄨㄢˋ
矔,ㄍㄨㄢˋ
罐,ㄍㄨㄢˋ
鑵,ㄍㄨㄢˋ
鸛,ㄍㄨㄢˋ
丨,ㄍㄨㄣˇ
混,ㄏㄨㄣˋ,ㄍㄨㄣˇ,ㄎㄨㄣ,ㄏㄨㄣˊ,ㄏㄨㄣˇ
緄,ㄍㄨㄣˇ
輥,ㄍㄨㄣˇ
袞,ㄍㄨㄣˇ
滾,ㄍㄨㄣˇ
蔉,ㄍㄨㄣˇ
渾,ㄏㄨㄣˊ,ㄏㄨㄣˋ,ㄍㄨㄣˇ
鯀,ㄍㄨㄣˇ
棍,ㄍㄨㄣˋ
光,ㄍㄨㄤ
侊,ㄍㄨㄤ
洸,ㄍㄨㄤ,ㄏㄨㄤˇ
桄,ㄍㄨㄤ,ㄍㄨㄤˋ
茪,ㄍㄨㄤ
胱,ㄍㄨㄤ
銧,ㄍㄨㄤ
迋,ㄨㄤˋ,ㄍㄨㄤˇ
廣,ㄍㄨㄤˇ
鄺,ㄎㄨㄤˋ,ㄍㄨㄤˇ
獷,ㄍㄨㄤˇ
逛,ㄍㄨㄤˋ
工,ㄍㄨㄥ
功,ㄍㄨㄥ
攻,ㄍㄨㄥ
紅,ㄏㄨㄥˊ,ㄍㄨㄥ
弓,ㄍㄨㄥ
躬,ㄍㄨㄥ
公,ㄍㄨㄥ
蚣,ㄍㄨㄥ
共,ㄍㄨㄥˋ,ㄍㄨㄥ,ㄍㄨㄥˇ
供,ㄍㄨㄥ,ㄍㄨㄥˋ
龔,ㄍㄨㄥ
肱,ㄍㄨㄥ
宮,ㄍㄨㄥ
恭,ㄍㄨㄥ
塨,ㄍㄨㄥ
觥,ㄍㄨㄥ
廾,ㄍㄨㄥˇ,ㄋㄧㄢˋ
拱,ㄍㄨㄥˇ
珙,ㄍㄨㄥˇ
拲,ㄍㄨㄥˇ
栱,ㄍㄨㄥˇ
蛬,ㄍㄨㄥˇ
汞,ㄍㄨㄥˇ
鞏,ㄍㄨㄥˇ
礦,ㄎㄨㄤˋ,ㄍㄨㄥˇ
貢,ㄍㄨㄥˋ
咖,ㄎㄚ
哈,ㄏㄚ,ㄏㄚˇ,ㄎㄚ
喀,ㄎㄚˋ,ㄎㄚ,ㄎㄜˋ
卡,ㄎㄚˇ,ㄑㄧㄚˇ
佧,ㄎㄚˇ
鉲,ㄎㄚˇ
咳,ㄎㄜˊ,ㄎㄚˇ,ㄏㄞ
髂,ㄎㄚˋ
刻,ㄎㄜˋ,ㄎㄜ
頦,ㄏㄞˊ,ㄎㄜ,ㄎㄜˊ
珂,ㄎㄜ
柯,ㄎㄜ
苛,ㄎㄜ,ㄏㄜˊ
蚵,ㄎㄜ,ㄜˊ
軻,ㄎㄜ
痾,ㄜ,ㄎㄜ
鈳,ㄎㄜ
科,ㄎㄜ
蝌,ㄎㄜ
趷,ㄎㄜ,ㄏㄜˊ
棵,ㄎㄜ
窠,ㄎㄜ
稞,ㄎㄜ
顆,ㄎㄜ,ㄎㄜˇ
髁,ㄎㄜ
搕,ㄎㄜ
磕,ㄎㄜ
瞌,ㄎㄜ
薖,ㄎㄜ
欬,ㄎㄞˋ,ㄎㄜˊ
揢,ㄎㄜˊ
殼,ㄎㄜˊ,ㄑㄧㄠˋ,ㄑㄩㄝˋ
可,ㄎㄜˇ,ㄎㄜˋ
坷,ㄎㄜˇ
岢,ㄎㄜˇ
堁,ㄎㄜˇ
渴,ㄎㄜˇ,ㄐㄧㄝˊ,ㄏㄜˊ
克,ㄎㄜˋ
剋,ㄎㄜˋ
氪,ㄎㄜˋ
客,ㄎㄜˋ
恪,ㄎㄜˋ,ㄑㄩㄝˋ
溘,ㄎㄜˋ
嗑,ㄏㄜˊ,ㄎㄜˋ
榼,ㄎㄜˋ
課,ㄎㄜˋ
錁,ㄎㄜˋ
騍,ㄎㄜˋ
緙,ㄎㄜˋ
揩,ㄎㄞ
開,ㄎㄞ
豈,ㄑㄧˇ,ㄎㄞˇ
剴,ㄎㄞˇ
凱,ㄎㄞˇ
愷,ㄎㄞˇ
塏,ㄎㄞˇ
闓,ㄎㄞˇ
鎧,ㄎㄞˇ
慨,ㄎㄞˇ,ㄎㄞˋ
楷,ㄎㄞˇ
鍇,ㄎㄞˇ
愒,ㄑㄧˋ,ㄎㄞˋ
愾,ㄎㄞˋ,ㄒㄧˋ
尻,ㄎㄠ
訄,ㄑㄧㄡˊ,ㄎㄠ
丂,ㄎㄠˇ
攷,ㄎㄠˇ
考,ㄎㄠˇ
拷,ㄎㄠˇ
烤,ㄎㄠˇ
栲,ㄎㄠˇ
熇,ㄏㄨˋ,ㄎㄠˇ,ㄏㄜˋ
犒,ㄎㄠˋ
銬,ㄎㄠˋ
靠,ㄎㄠˋ
摳,ㄎㄡ
彄,ㄎㄡ
瞘,ㄎㄡ
口,ㄎㄡˇ
叩,ㄎㄡˋ
扣,ㄎㄡˋ
釦,ㄎㄡˋ
佝,ㄎㄡˋ
怐,ㄎㄡˋ
寇,ㄎㄡˋ
蔻,ㄎㄡˋ
簆,ㄎㄡˋ
鷇,ㄎㄡˋ
刊,ㄎㄢ
看,ㄎㄢˋ,ㄎㄢ
勘,ㄎㄢ,ㄎㄢˋ
堪,ㄎㄢ
嵁,ㄎㄢ
戡,ㄎㄢ
龕,ㄎㄢ
凵,ㄎㄢˇ
坎,ㄎㄢˇ
砍,ㄎㄢˇ
崁,ㄎㄢˇ
嵌,ㄑㄧㄢ,ㄑㄧㄢˋ,ㄎㄢˇ
侃,ㄎㄢˇ
埳,ㄎㄢˇ
欿,ㄎㄢˇ
檻,ㄐㄧㄢˋ,ㄎㄢˇ
顑,ㄎㄢˇ
轗,ㄎㄢˇ
竷,ㄎㄢˇ
闞,ㄎㄢˋ,ㄎㄢˇ,ㄏㄢˇ
衎,ㄎㄢˋ
碪,ㄎㄢˋ,ㄓㄣ
瞰,ㄎㄢˋ
肯,ㄎㄣˇ,ㄎㄥˇ
啃,ㄎㄣˇ,ㄎㄣˋ
墾,ㄎㄣˇ
懇,ㄎㄣˇ
齦,ㄧㄣˊ,ㄎㄣˇ
掯,ㄎㄣˋ
裉,ㄎㄣˋ
康,ㄎㄤ
慷,ㄎㄤˇ,ㄎㄤ
糠,ㄎㄤ
鏮,ㄎㄤ
鱇,ㄎㄤ
鈧,ㄎㄤ
骯,ㄎㄤˇ,ㄤ
匟,ㄎㄤˋ
伉,ㄎㄤˋ
抗,ㄎㄤˋ
犺,ㄎㄤˋ
炕,ㄎㄤˋ
閌,ㄎㄤˋ
坑,ㄎㄥ
吭,ㄏㄤˊ,ㄎㄥ
阬,ㄎㄥ
牼,ㄎㄥ
硜,ㄎㄥ
羥,ㄑㄧㄤˇ,ㄎㄥ
誙,ㄎㄥ
傾,ㄑㄧㄥ,ㄎㄥ
鏗,ㄎㄥ
刳,ㄎㄨ
枯,ㄎㄨ
骷,ㄎㄨ
哭,ㄎㄨ
堀,ㄎㄨ
窟,ㄎㄨ
苦,ㄎㄨˇ
楛,ㄏㄨˋ,ㄎㄨˇ
矻,ㄎㄨˋ
庫,ㄎㄨˋ,ㄕㄜˋ
褲,ㄎㄨˋ
酷,ㄎㄨˋ
嚳,ㄎㄨˋ
夸,ㄎㄨㄚ
姱,ㄎㄨㄚ
誇,ㄎㄨㄚ
侉,ㄎㄨㄚˇ
垮,ㄎㄨㄚˇ
咵,ㄎㄨㄚˇ
胯,ㄎㄨㄚˋ
跨,ㄎㄨㄚˋ
骻,ㄎㄨㄚˋ
蛞,ㄎㄨㄛˋ
闊,ㄎㄨㄛˋ
漷,ㄎㄨㄛˋ
廓,ㄎㄨㄛˋ
鞹,ㄎㄨㄛˋ
彉,ㄎㄨㄛˋ
擴,ㄎㄨㄛˋ
咼,ㄎㄨㄞ
喎,ㄎㄨㄞ
蒯,ㄎㄨㄞˇ,ㄎㄨㄞˋ
快,ㄎㄨㄞˋ
筷,ㄎㄨㄞˋ
駃,ㄐㄩㄝˊ,ㄎㄨㄞˋ
塊,ㄎㄨㄞˋ
儈,ㄎㄨㄞˋ
澮,ㄎㄨㄞˋ
廥,ㄎㄨㄞˋ
噲,ㄎㄨㄞˋ
鄶,ㄎㄨㄞˋ
獪,ㄎㄨㄞˋ
膾,ㄎㄨㄞˋ
旝,ㄎㄨㄞˋ
鱠,ㄎㄨㄞˋ
刲,ㄎㄨㄟ
悝,ㄎㄨㄟ
盔,ㄎㄨㄟ
窺,ㄎㄨㄟ
闚,ㄎㄨㄟ
虧,ㄎㄨㄟ
巋,ㄎㄨㄟ
奎,ㄎㄨㄟˊ
馗,ㄎㄨㄟˊ
頄,ㄎㄨㄟˊ,ㄑㄧㄡˊ
逵,ㄎㄨㄟˊ
揆,ㄎㄨㄟˊ,ㄎㄨㄟˇ
葵,ㄎㄨㄟˊ
暌,ㄎㄨㄟˊ
戣,ㄎㄨㄟˊ
睽,ㄎㄨㄟˊ
騤,ㄎㄨㄟˊ
魁,ㄎㄨㄟˊ
櫆,ㄎㄨㄟˊ
頯,ㄎㄨㄟˊ
夔,ㄎㄨㄟˊ
磈,ㄎㄨㄟˇ
頍,ㄎㄨㄟˇ
蹞,ㄎㄨㄟˇ
跬,ㄎㄨㄟˇ
喟,ㄎㄨㄟˋ
愧,ㄎㄨㄟˋ
餽,ㄎㄨㄟˋ
潰,ㄎㄨㄟˋ,ㄏㄨㄟˋ
憒,ㄎㄨㄟˋ
蕢,ㄎㄨㄟˋ
聵,ㄎㄨㄟˋ
簣,ㄎㄨㄟˋ
饋,ㄎㄨㄟˋ
寬,ㄎㄨㄢ
臗,ㄎㄨㄢ
髖,ㄎㄨㄢ
梡,ㄎㄨㄢˇ
款,ㄎㄨㄢˇ
窾,ㄎㄨㄢˇ
坤,ㄎㄨㄣ
昆,ㄎㄨㄣ
崑,ㄎㄨㄣ
焜,ㄎㄨㄣ
琨,ㄎㄨㄣ
錕,ㄎㄨㄣ
騉,ㄎㄨㄣ
鯤,ㄎㄨㄣ
晜,ㄎㄨㄣ
䖵,ㄎㄨㄣ
髡,ㄎㄨㄣ
褌,ㄎㄨㄣ
悃,ㄎㄨㄣˇ
捆,ㄎㄨㄣˇ
梱,ㄎㄨㄣˇ
稛,ㄎㄨㄣˇ
綑,ㄎㄨㄣˇ
閫,ㄎㄨㄣˇ
壼,ㄎㄨㄣˇ
困,ㄎㄨㄣˋ
睏,ㄎㄨㄣˋ
匡,ㄎㄨㄤ
劻,ㄎㄨㄤ
洭,ㄎㄨㄤ
恇,ㄎㄨㄤ
框,ㄎㄨㄤ
眶,ㄎㄨㄤ
筐,ㄎㄨㄤ
誆,ㄎㄨㄤ
狂,ㄎㄨㄤˊ
誑,ㄎㄨㄤˊ
鵟,ㄎㄨㄤˊ
懭,ㄎㄨㄤˇ
況,ㄎㄨㄤˋ
貺,ㄎㄨㄤˋ
絖,ㄎㄨㄤˋ
壙,ㄎㄨㄤˋ
曠,ㄎㄨㄤˋ
纊,ㄎㄨㄤˋ
空,ㄎㄨㄥ,ㄎㄨㄥˋ
倥,ㄎㄨㄥ,ㄎㄨㄥˇ
涳,ㄎㄨㄥ
悾,ㄎㄨㄥ,ㄎㄨㄥˇ
